9031	1
9032	1
9033	1
9034	1
9035	1
9036	1
9037	1
9038	1
9039	1
9040	2
9041	2
9042	2
9043	2
9044	2
9045	2
9046	2
9047	2
9048	2
9049	2
9050	2
9051	2
9052	2
9053	2
9054	2
9055	2
9056	2
9057	2
9058	2
9059	2
9060	3
9061	3
9062	3
9063	3
9064	3
9065	3
9066	3
9067	3
9068	3
9069	3
9070	3
9071	3
9072	3
9073	3
9074	3
9075	3
9076	3
9077	3
9078	3
9079	3
9080	4
9081	4
9082	4
9083	4
9084	4
9085	4
9086	4
9087	4
9088	4
9089	4
9090	4
9091	4
9092	4
9093	4
9094	4
9095	4
9096	4
9097	4
9098	4
9099	4
9100	5
9101	5
9102	5
9103	5
9104	5
9105	5
9106	5
9107	5
9108	5
9109	5
9110	5
9111	5
9112	5
9113	5
9114	5
9115	5
9116	5
9117	5
9118	5
9119	5
9120	6
9121	6
9122	6
9123	6
9124	6
9125	6
9126	6
9127	6
9128	6
9129	6
9130	6
9131	6
9132	6
9133	6
9134	6
9135	6
9136	6
9137	6
9138	6
9139	6
9140	7
9141	7
9142	7
9143	7
9144	7
9145	7
9146	7
9147	7
9148	7
9149	7
9150	7
9151	7
9152	7
9153	7
9154	7
9155	7
9156	7
9157	7
9158	7
9159	7
9160	8
9161	8
9162	8
9163	8
9164	8
9165	8
9166	8
9167	8
9168	8
9169	8
9170	8
9171	8
9172	8
9173	8
9174	8
9175	8
9176	8
9177	8
9178	8
9179	8
9180	9
9181	9
9182	9
9183	9
9184	9
9185	9
9186	9
9187	9
9188	9
9189	9
9190	9
9191	9
9192	9
9193	9
9194	9
9195	9
9196	9
9197	9
9198	9
9199	9
9200	10
9201	10
9202	10
9203	10
9204	10
9205	10
9206	10
9207	10
9208	10
9209	10
9210	10
9211	10
9212	10
9213	10
9214	10
9215	10
9216	10
9217	10
9218	10
9219	10
9220	11
9221	11
9222	11
9223	11
9224	11
9225	11
9226	11
9227	11
9228	11
9229	11
9230	11
9231	11
9232	11
9233	11
9234	11
9235	11
9236	11
9237	11
9238	11
9239	11
9240	12
9241	12
9242	12
9243	12
9244	12
9245	12
9246	12
9247	12
9248	12
9249	12
9250	12
9251	12
9252	12
9253	12
9254	12
9255	12
9256	12
9257	12
9258	12
9259	12
9260	13
9261	13
9262	13
9263	13
9264	13
9265	13
9266	13
9267	13
9268	13
9269	13
9270	13
9271	13
9272	13
9273	13
9274	13
9275	13
9276	13
9277	13
9278	13
9279	13
9280	14
9281	14
9282	14
9283	14
9284	14
9285	14
9286	14
9287	14
9288	14
9289	14
9290	14
9291	14
9292	14
9293	14
9294	14
9295	14
9296	14
9297	14
9298	14
9299	14
9300	15
9301	15
9302	15
9303	15
9304	15
9305	15
9306	15
9307	15
9308	15
9309	15
9310	15
9311	15
9312	15
9313	15
9314	15
9315	15
9316	15
9317	15
9318	15
9319	15
9320	16
9321	16
9322	16
9323	16
9324	16
9325	16
9326	16
9327	16
9328	16
9329	16
9330	16
9331	16
9332	16
9333	16
9334	16
9335	16
9336	16
9337	16
9338	16
9339	16
9340	17
9341	17
9342	17
9343	17
9344	17
9345	17
9346	17
9347	17
9348	17
9349	17
9350	17
9351	17
9352	17
9353	17
9354	17
9355	17
9356	17
9357	17
9358	17
9359	17
9360	18
9361	18
9362	18
9363	18
9364	18
9365	18
9366	18
9367	18
9368	18
9369	18
9370	18
9371	18
9372	18
9373	18
9374	18
9375	18
9376	18
9377	18
9378	18
9379	18
9380	19
9381	19
9382	19
9383	19
9384	19
9385	19
9386	19
9387	19
9388	19
9389	19
9390	19
9391	19
9392	19
9393	19
9394	19
9395	19
9396	19
9397	19
9398	19
9399	19
9400	20
9401	20
9402	20
9403	20
9404	20
9405	20
9406	20
9407	20
9408	20
9409	20
9410	20
9411	20
9412	20
9413	20
9414	20
9415	20
9416	20
9417	20
9418	20
9419	20
9420	21
9421	21
9422	21
9423	21
9424	21
9425	21
9426	21
9427	21
9428	21
9429	21
9430	21
9431	21
9432	21
9433	21
9434	21
9435	21
9436	21
9437	21
9438	21
9439	21
9440	22
9441	22
9442	22
9443	22
9444	22
9445	22
9446	22
9447	22
9448	22
9449	22
9450	22
9451	22
9452	22
9453	22
9454	22
9455	22
9456	22
9457	22
9458	22
9459	22
9460	23
9461	23
9462	23
9463	23
9464	23
9465	23
9466	23
9467	23
9468	23
9469	23
9470	23
9471	23
9472	23
9473	23
9474	23
9475	23
9476	23
9477	23
9478	23
9479	23
9480	24
9481	24
9482	24
9483	24
9484	24
9485	24
9486	24
9487	24
9488	24
9489	24
9490	24
9491	24
9492	24
9493	24
9494	24
9495	24
9496	24
9497	24
9498	24
9499	24
9500	25
9501	25
9502	25
9503	25
9504	25
9505	25
9506	25
9507	25
9508	25
9509	25
9510	25
9511	25
9512	25
9513	25
9514	25
9515	25
9516	25
9517	25
9518	25
9519	25
9520	26
9521	26
9522	26
9523	26
9524	26
9525	26
9526	26
9527	26
9528	26
9529	26
9530	26
9531	26
9532	26
9533	26
9534	26
9535	26
9536	26
9537	26
9538	26
9539	26
9540	27
9541	27
9542	27
9543	27
9544	27
9545	27
9546	27
9547	27
9548	27
9549	27
9550	27
9551	27
9552	27
9553	27
9554	27
9555	27
9556	27
9557	27
9558	27
9559	27
9560	28
9561	28
9562	28
9563	28
9564	28
9565	28
9566	28
9567	28
9568	28
9569	28
9570	28
9571	28
9572	28
9573	28
9574	28
9575	28
9576	28
9577	28
9578	28
9579	28
9580	29
9581	29
9582	29
9583	29
9584	29
9585	29
9586	29
9587	29
9588	29
9589	29
9590	29
9591	29
9592	29
9593	29
9594	29
9595	29
9596	29
9597	29
9598	29
9599	29
9600	30
9601	30
9602	30
9603	30
9604	30
9605	30
9606	30
9607	30
9608	30
9609	30
9610	30
9611	30
9612	30
9613	30
9614	30
9615	30
9616	30
9617	30
9618	30
9619	30
9620	31
9621	31
9622	31
9623	31
9624	31
9625	31
9626	31
9627	31
9628	31
9629	31
9630	31
9631	31
9632	31
9633	31
9634	31
9635	31
9636	31
9637	31
9638	31
9639	31
9640	32
9641	32
9642	32
9643	32
9644	32
9645	32
9646	32
9647	32
9648	32
9649	32
9650	32
9651	32
9652	32
9653	32
9654	32
9655	32
9656	32
9657	32
9658	32
9659	32
9660	33
9661	33
9662	33
9663	33
9664	33
9665	33
9666	33
9667	33
9668	33
9669	33
9670	33
9671	33
9672	33
9673	33
9674	33
9675	33
9676	33
9677	33
9678	33
9679	33
9680	34
9681	34
9682	34
9683	34
9684	34
9685	34
9686	34
9687	34
9688	34
9689	34
9690	34
9691	34
9692	34
9693	34
9694	34
9695	34
9696	34
9697	34
9698	34
9699	34
9700	35
9701	35
9702	35
9703	35
9704	35
9705	35
9706	35
9707	35
9708	35
9709	35
9710	35
9711	35
9712	35
9713	35
9714	35
9715	35
9716	35
9717	35
9718	35
9719	35
9720	36
9721	36
9722	36
9723	36
9724	36
9725	36
9726	36
9727	36
9728	36
9729	36
9730	36
9731	36
9732	36
9733	36
9734	36
9735	36
9736	36
9737	36
9738	36
9739	36
9740	37
9741	37
9742	37
9743	37
9744	37
9745	37
9746	37
9747	37
9748	37
9749	37
9750	37
9751	37
9752	37
9753	37
9754	37
9755	37
9756	37
9757	37
9758	37
9759	37
9760	38
9761	38
9762	38
9763	38
9764	38
9765	38
9766	38
9767	38
9768	38
9769	38
9770	38
9771	38
9772	38
9773	38
9774	38
9775	38
9776	38
9777	38
9778	38
9779	38
9780	39
9781	39
9782	39
9783	39
9784	39
9785	39
9786	39
9787	39
9788	39
9789	39
9790	39
9791	39
9792	39
9793	39
9794	39
9795	39
9796	39
9797	39
9798	39
9799	39
9800	40
9801	40
9802	40
9803	40
9804	40
9805	40
9806	40
9807	40
9808	40
9809	40
9810	40
9811	40
9812	40
9813	40
9814	40
9815	40
9816	40
9817	40
9818	40
9819	40
9820	41
9821	41
9822	41
9823	41
9824	41
9825	41
9826	41
9827	41
9828	41
9829	41
9830	41
9831	41
9832	41
9833	41
9834	41
9835	41
9836	41
9837	41
9838	41
9839	41
9840	42
9841	42
9842	42
9843	42
9844	42
9845	42
9846	42
9847	42
9848	42
9849	42
9850	42
9851	42
9852	42
9853	42
9854	42
9855	42
9856	42
9857	42
9858	42
9859	42
9860	43
9861	43
9862	43
9863	43
9864	43
9865	43
9866	43
9867	43
9868	43
9869	43
9870	43
9871	43
9872	43
9873	43
9874	43
9875	43
9876	43
9877	43
9878	43
9879	43
9880	44
9881	44
9882	44
9883	44
9884	44
9885	44
9886	44
9887	44
9888	44
9889	44
9890	44
9891	44
9892	44
9893	44
9894	44
9895	44
9896	44
9897	44
9898	44
9899	44
9900	45
9901	45
9902	45
9903	45
9904	45
9905	45
9906	45
9907	45
9908	45
9909	45
9910	45
9911	45
9912	45
9913	45
9914	45
9915	45
9916	45
9917	45
9918	45
9919	45
9920	46
9921	46
9922	46
9923	46
9924	46
9925	46
9926	46
9927	46
9928	46
9929	46
9930	46
9931	46
9932	46
9933	46
9934	46
9935	46
9936	46
9937	46
9938	46
9939	46
9940	47
9941	47
9942	47
9943	47
9944	47
9945	47
9946	47
9947	47
9948	47
9949	47
9950	47
9951	47
9952	47
9953	47
9954	47
9955	47
9956	47
9957	47
9958	47
9959	47
9960	48
9961	48
9962	48
9963	48
9964	48
9965	48
9966	48
9967	48
9968	48
9969	48
9970	48
9971	48
9972	48
9973	48
9974	48
9975	48
9976	48
9977	48
9978	48
9979	48
9980	49
9981	49
9982	49
9983	49
9984	49
9985	49
9986	49
9987	49
9988	49
9989	49
9990	49
9991	49
9992	49
9993	49
9994	49
9995	49
9996	49
9997	49
9998	49
9999	49
10000	0
10001	0
10002	0
10003	0
10004	0
10005	0
10006	0
10007	0
10008	0
10009	0
10010	0
10011	0
10012	0
10013	0
10014	0
10015	0
10016	0
10017	0
10018	0
10019	0
10020	1
10021	1
10022	1
10023	1
10024	1
10025	1
10026	1
10027	1
10028	1
10029	1
10030	1
10031	1
10032	1
10033	1
10034	1
10035	1
10036	1
10037	1
10038	1
10039	1
10040	2
10041	2
10042	2
10043	2
10044	2
10045	2
10046	2
10047	2
10048	2
10049	2
10050	2
10051	2
10052	2
10053	2
10054	2
10055	2
10056	2
10057	2
10058	2
10059	2
10060	3
10061	3
10062	3
10063	3
10064	3
10065	3
10066	3
10067	3
10068	3
10069	3
10070	3
10071	3
10072	3
10073	3
10074	3
10075	3
10076	3
10077	3
10078	3
10079	3
10080	4
10081	4
10082	4
10083	4
10084	4
10085	4
10086	4
10087	4
10088	4
10089	4
10090	4
10091	4
10092	4
10093	4
10094	4
10095	4
10096	4
10097	4
10098	4
10099	4
10100	5
10101	5
10102	5
10103	5
10104	5
10105	5
10106	5
10107	5
10108	5
10109	5
10110	5
10111	5
10112	5
10113	5
10114	5
10115	5
10116	5
10117	5
10118	5
10119	5
10120	6
10121	6
10122	6
10123	6
10124	6
10125	6
10126	6
10127	6
10128	6
10129	6
10130	6
10131	6
10132	6
10133	6
10134	6
10135	6
10136	6
10137	6
10138	6
10139	6
10140	7
10141	7
10142	7
10143	7
10144	7
10145	7
10146	7
10147	7
10148	7
10149	7
10150	7
10151	7
10152	7
10153	7
10154	7
10155	7
10156	7
10157	7
10158	7
10159	7
10160	8
10161	8
10162	8
10163	8
10164	8
10165	8
10166	8
10167	8
10168	8
10169	8
10170	8
10171	8
10172	8
10173	8
10174	8
10175	8
10176	8
10177	8
10178	8
10179	8
10180	9
10181	9
10182	9
10183	9
10184	9
10185	9
10186	9
10187	9
10188	9
10189	9
10190	9
10191	9
10192	9
10193	9
10194	9
10195	9
10196	9
10197	9
10198	9
10199	9
10200	10
10201	10
10202	10
10203	10
10204	10
10205	10
10206	10
10207	10
10208	10
10209	10
10210	10
10211	10
10212	10
10213	10
10214	10
10215	10
10216	10
10217	10
10218	10
10219	10
10220	11
10221	11
10222	11
10223	11
10224	11
10225	11
10226	11
10227	11
10228	11
10229	11
10230	11
10231	11
10232	11
10233	11
10234	11
10235	11
10236	11
10237	11
10238	11
10239	11
10240	12
10241	12
10242	12
10243	12
10244	12
10245	12
10246	12
10247	12
10248	12
10249	12
10250	12
10251	12
10252	12
10253	12
10254	12
10255	12
10256	12
10257	12
10258	12
10259	12
10260	13
10261	13
10262	13
10263	13
10264	13
10265	13
10266	13
10267	13
10268	13
10269	13
10270	13
10271	13
10272	13
10273	13
10274	13
10275	13
10276	13
10277	13
10278	13
10279	13
10280	14
10281	14
10282	14
10283	14
10284	14
10285	14
10286	14
10287	14
10288	14
10289	14
10290	14
10291	14
10292	14
10293	14
10294	14
10295	14
10296	14
10297	14
10298	14
10299	14
10300	15
10301	15
10302	15
10303	15
10304	15
10305	15
10306	15
10307	15
10308	15
10309	15
10310	15
10311	15
10312	15
10313	15
10314	15
10315	15
10316	15
10317	15
10318	15
10319	15
10320	16
10321	16
10322	16
10323	16
10324	16
10325	16
10326	16
10327	16
10328	16
10329	16
10330	16
10331	16
10332	16
10333	16
10334	16
10335	16
10336	16
10337	16
10338	16
10339	16
10340	17
10341	17
10342	17
10343	17
10344	17
10345	17
10346	17
10347	17
10348	17
10349	17
10350	17
10351	17
10352	17
10353	17
10354	17
10355	17
10356	17
10357	17
10358	17
10359	17
10360	18
10361	18
10362	18
10363	18
10364	18
10365	18
10366	18
10367	18
10368	18
10369	18
10370	18
10371	18
10372	18
10373	18
10374	18
10375	18
10376	18
10377	18
10378	18
10379	18
10380	19
10381	19
10382	19
10383	19
10384	19
10385	19
10386	19
10387	19
10388	19
10389	19
10390	19
10391	19
10392	19
10393	19
10394	19
10395	19
10396	19
10397	19
10398	19
10399	19
10400	20
10401	20
10402	20
10403	20
10404	20
10405	20
10406	20
10407	20
10408	20
10409	20
10410	20
10411	20
10412	20
10413	20
10414	20
10415	20
10416	20
10417	20
10418	20
10419	20
10420	21
10421	21
10422	21
10423	21
10424	21
10425	21
10426	21
10427	21
10428	21
10429	21
10430	21
10431	21
10432	21
10433	21
10434	21
10435	21
10436	21
10437	21
10438	21
10439	21
10440	22
10441	22
10442	22
10443	22
10444	22
10445	22
10446	22
10447	22
10448	22
10449	22
10450	22
10451	22
10452	22
10453	22
10454	22
10455	22
10456	22
10457	22
10458	22
10459	22
10460	23
10461	23
10462	23
10463	23
10464	23
10465	23
10466	23
10467	23
10468	23
10469	23
10470	23
10471	23
10472	23
10473	23
10474	23
10475	23
10476	23
10477	23
10478	23
10479	23
10480	24
10481	24
10482	24
10483	24
10484	24
10485	24
10486	24
10487	24
10488	24
10489	24
10490	24
10491	24
10492	24
10493	24
10494	24
10495	24
10496	24
10497	24
10498	24
10499	24
10500	25
10501	25
10502	25
10503	25
10504	25
10505	25
10506	25
10507	25
10508	25
10509	25
10510	25
10511	25
10512	25
10513	25
10514	25
10515	25
10516	25
10517	25
10518	25
10519	25
10520	26
10521	26
10522	26
10523	26
10524	26
10525	26
10526	26
10527	26
10528	26
10529	26
10530	26
10531	26
10532	26
10533	26
10534	26
10535	26
10536	26
10537	26
10538	26
10539	26
10540	27
10541	27
10542	27
10543	27
10544	27
10545	27
10546	27
10547	27
10548	27
10549	27
10550	27
10551	27
10552	27
10553	27
10554	27
10555	27
10556	27
10557	27
10558	27
10559	27
10560	28
10561	28
10562	28
10563	28
10564	28
10565	28
10566	28
10567	28
10568	28
10569	28
10570	28
10571	28
10572	28
10573	28
10574	28
10575	28
10576	28
10577	28
10578	28
10579	28
10580	29
10581	29
10582	29
10583	29
10584	29
10585	29
10586	29
10587	29
10588	29
10589	29
10590	29
10591	29
10592	29
10593	29
10594	29
10595	29
10596	29
10597	29
10598	29
10599	29
10600	30
10601	30
10602	30
10603	30
10604	30
10605	30
10606	30
10607	30
10608	30
10609	30
10610	30
10611	30
10612	30
10613	30
10614	30
10615	30
10616	30
10617	30
10618	30
10619	30
10620	31
10621	31
10622	31
10623	31
10624	31
10625	31
10626	31
10627	31
10628	31
10629	31
10630	31
10631	31
10632	31
10633	31
10634	31
10635	31
10636	31
10637	31
10638	31
10639	31
10640	32
10641	32
10642	32
10643	32
10644	32
10645	32
10646	32
10647	32
10648	32
10649	32
10650	32
10651	32
10652	32
10653	32
10654	32
10655	32
10656	32
10657	32
10658	32
10659	32
10660	33
10661	33
10662	33
10663	33
10664	33
10665	33
10666	33
10667	33
10668	33
10669	33
10670	33
10671	33
10672	33
10673	33
10674	33
10675	33
10676	33
10677	33
10678	33
10679	33
10680	34
10681	34
10682	34
10683	34
10684	34
10685	34
10686	34
10687	34
10688	34
10689	34
10690	34
10691	34
10692	34
10693	34
10694	34
10695	34
10696	34
10697	34
10698	34
10699	34
10700	35
10701	35
10702	35
10703	35
10704	35
10705	35
10706	35
10707	35
10708	35
10709	35
10710	35
10711	35
10712	35
10713	35
10714	35
10715	35
10716	35
10717	35
10718	35
10719	35
10720	36
10721	36
10722	36
10723	36
10724	36
10725	36
10726	36
10727	36
10728	36
10729	36
10730	36
10731	36
10732	36
10733	36
10734	36
10735	36
10736	36
10737	36
10738	36
10739	36
10740	37
10741	37
10742	37
10743	37
10744	37
10745	37
10746	37
10747	37
10748	37
10749	37
10750	37
10751	37
10752	37
10753	37
10754	37
10755	37
10756	37
10757	37
10758	37
10759	37
10760	38
10761	38
10762	38
10763	38
10764	38
10765	38
10766	38
10767	38
10768	38
10769	38
10770	38
10771	38
10772	38
10773	38
10774	38
10775	38
10776	38
10777	38
10778	38
10779	38
10780	39
10781	39
10782	39
10783	39
10784	39
10785	39
10786	39
10787	39
10788	39
10789	39
10790	39
10791	39
10792	39
10793	39
10794	39
10795	39
10796	39
10797	39
10798	39
10799	39
10800	40
10801	40
10802	40
10803	40
10804	40
10805	40
10806	40
10807	40
10808	40
10809	40
10810	40
10811	40
10812	40
10813	40
10814	40
10815	40
10816	40
10817	40
10818	40
10819	40
10820	41
10821	41
10822	41
10823	41
10824	41
10825	41
10826	41
10827	41
10828	41
10829	41
10830	41
10831	41
10832	41
10833	41
10834	41
10835	41
10836	41
10837	41
10838	41
10839	41
10840	42
10841	42
10842	42
10843	42
10844	42
10845	42
10846	42
10847	42
10848	42
10849	42
10850	42
10851	42
10852	42
10853	42
10854	42
10855	42
10856	42
10857	42
10858	42
10859	42
10860	43
10861	43
10862	43
10863	43
10864	43
10865	43
10866	43
10867	43
10868	43
10869	43
10870	43
10871	43
10872	43
10873	43
10874	43
10875	43
10876	43
10877	43
10878	43
10879	43
10880	44
10881	44
10882	44
10883	44
10884	44
10885	44
10886	44
10887	44
10888	44
10889	44
10890	44
10891	44
10892	44
10893	44
10894	44
10895	44
10896	44
10897	44
10898	44
10899	44
10900	45
10901	45
10902	45
10903	45
10904	45
10905	45
10906	45
10907	45
10908	45
10909	45
10910	45
10911	45
10912	45
10913	45
10914	45
10915	45
10916	45
10917	45
10918	45
10919	45
10920	46
10921	46
10922	46
10923	46
10924	46
10925	46
10926	46
10927	46
10928	46
10929	46
10930	46
10931	46
10932	46
10933	46
10934	46
10935	46
10936	46
10937	46
10938	46
10939	46
10940	47
10941	47
10942	47
10943	47
10944	47
10945	47
10946	47
10947	47
10948	47
10949	47
10950	47
10951	47
10952	47
10953	47
10954	47
10955	47
10956	47
10957	47
10958	47
10959	47
10960	48
10961	48
10962	48
10963	48
10964	48
10965	48
10966	48
10967	48
10968	48
10969	48
10970	48
10971	48
10972	48
10973	48
10974	48
10975	48
10976	48
10977	48
10978	48
10979	48
10980	49
10981	49
10982	49
10983	49
10984	49
10985	49
10986	49
10987	49
10988	49
10989	49
10990	49
10991	49
10992	49
10993	49
10994	49
10995	49
10996	49
10997	49
10998	49
10999	49
11000	0
11001	0
11002	0
11003	0
11004	0
11005	0
11006	0
11007	0
11008	0
11009	0
11010	0
11011	0
11012	0
11013	0
11014	0
11015	0
11016	0
11017	0
11018	0
11019	0
11020	1
11021	1
11022	1
11023	1
11024	1
11025	1
11026	1
11027	1
11028	1
11029	1
11030	1
11031	1
11032	1
11033	1
11034	1
11035	1
11036	1
11037	1
11038	1
11039	1
11040	2
11041	2
11042	2
11043	2
11044	2
11045	2
11046	2
11047	2
11048	2
11049	2
11050	2
11051	2
11052	2
11053	2
11054	2
11055	2
11056	2
11057	2
11058	2
11059	2
11060	3
11061	3
11062	3
11063	3
11064	3
11065	3
11066	3
11067	3
11068	3
11069	3
11070	3
11071	3
11072	3
11073	3
11074	3
11075	3
11076	3
11077	3
11078	3
11079	3
11080	4
11081	4
11082	4
11083	4
11084	4
11085	4
11086	4
11087	4
11088	4
11089	4
11090	4
11091	4
11092	4
11093	4
11094	4
11095	4
11096	4
11097	4
11098	4
11099	4
11100	5
11101	5
11102	5
11103	5
11104	5
11105	5
11106	5
11107	5
11108	5
11109	5
11110	5
11111	5
11112	5
11113	5
11114	5
11115	5
11116	5
11117	5
11118	5
11119	5
11120	6
11121	6
11122	6
11123	6
11124	6
11125	6
11126	6
11127	6
11128	6
11129	6
11130	6
11131	6
11132	6
11133	6
11134	6
11135	6
11136	6
11137	6
11138	6
11139	6
11140	7
11141	7
11142	7
11143	7
11144	7
11145	7
11146	7
11147	7
11148	7
11149	7
11150	7
11151	7
11152	7
11153	7
11154	7
11155	7
11156	7
11157	7
11158	7
11159	7
11160	8
11161	8
11162	8
11163	8
11164	8
11165	8
11166	8
11167	8
11168	8
11169	8
11170	8
11171	8
11172	8
11173	8
11174	8
11175	8
11176	8
11177	8
11178	8
11179	8
11180	9
11181	9
11182	9
11183	9
11184	9
11185	9
11186	9
11187	9
11188	9
11189	9
11190	9
11191	9
11192	9
11193	9
11194	9
11195	9
11196	9
11197	9
11198	9
11199	9
11200	10
11201	10
11202	10
11203	10
11204	10
11205	10
11206	10
11207	10
11208	10
11209	10
11210	10
11211	10
11212	10
11213	10
11214	10
11215	10
11216	10
11217	10
11218	10
11219	10
11220	11
11221	11
11222	11
11223	11
11224	11
11225	11
11226	11
11227	11
11228	11
11229	11
11230	11
11231	11
11232	11
11233	11
11234	11
11235	11
11236	11
11237	11
11238	11
11239	11
11240	12
11241	12
11242	12
11243	12
11244	12
11245	12
11246	12
11247	12
11248	12
11249	12
11250	12
11251	12
11252	12
11253	12
11254	12
11255	12
11256	12
11257	12
11258	12
11259	12
11260	13
11261	13
11262	13
11263	13
11264	13
11265	13
11266	13
11267	13
11268	13
11269	13
11270	13
11271	13
11272	13
11273	13
11274	13
11275	13
11276	13
11277	13
11278	13
11279	13
11280	14
11281	14
11282	14
11283	14
11284	14
11285	14
11286	14
11287	14
11288	14
11289	14
11290	14
11291	14
11292	14
11293	14
11294	14
11295	14
11296	14
11297	14
11298	14
11299	14
11300	15
11301	15
11302	15
11303	15
11304	15
11305	15
11306	15
11307	15
11308	15
11309	15
11310	15
11311	15
11312	15
11313	15
11314	15
11315	15
11316	15
11317	15
11318	15
11319	15
11320	16
11321	16
11322	16
11323	16
11324	16
11325	16
11326	16
11327	16
11328	16
11329	16
11330	16
11331	16
11332	16
11333	16
11334	16
11335	16
11336	16
11337	16
11338	16
11339	16
11340	17
11341	17
11342	17
11343	17
11344	17
11345	17
11346	17
11347	17
11348	17
11349	17
11350	17
11351	17
11352	17
11353	17
11354	17
11355	17
11356	17
11357	17
11358	17
11359	17
11360	18
11361	18
11362	18
11363	18
11364	18
11365	18
11366	18
11367	18
11368	18
11369	18
11370	18
11371	18
11372	18
11373	18
11374	18
11375	18
11376	18
11377	18
11378	18
11379	18
11380	19
11381	19
11382	19
11383	19
11384	19
11385	19
11386	19
11387	19
11388	19
11389	19
11390	19
11391	19
11392	19
11393	19
11394	19
11395	19
11396	19
11397	19
11398	19
11399	19
11400	20
11401	20
11402	20
11403	20
11404	20
11405	20
11406	20
11407	20
11408	20
11409	20
11410	20
11411	20
11412	20
11413	20
11414	20
11415	20
11416	20
11417	20
11418	20
11419	20
11420	21
11421	21
11422	21
11423	21
11424	21
11425	21
11426	21
11427	21
11428	21
11429	21
11430	21
11431	21
11432	21
11433	21
11434	21
11435	21
11436	21
11437	21
11438	21
11439	21
11440	22
11441	22
11442	22
11443	22
11444	22
11445	22
11446	22
11447	22
11448	22
11449	22
11450	22
11451	22
11452	22
11453	22
11454	22
11455	22
11456	22
11457	22
11458	22
11459	22
11460	23
11461	23
11462	23
11463	23
11464	23
11465	23
11466	23
11467	23
11468	23
11469	23
11470	23
11471	23
11472	23
11473	23
11474	23
11475	23
11476	23
11477	23
11478	23
11479	23
11480	24
11481	24
11482	24
11483	24
11484	24
11485	24
11486	24
11487	24
11488	24
11489	24
11490	24
11491	24
11492	24
11493	24
11494	24
11495	24
11496	24
11497	24
11498	24
11499	24
11500	25
11501	25
11502	25
11503	25
11504	25
11505	25
11506	25
11507	25
11508	25
11509	25
11510	25
11511	25
11512	25
11513	25
11514	25
11515	25
11516	25
11517	25
11518	25
11519	25
11520	26
11521	26
11522	26
11523	26
11524	26
11525	26
11526	26
11527	26
11528	26
11529	26
11530	26
11531	26
11532	26
11533	26
11534	26
11535	26
11536	26
11537	26
11538	26
11539	26
11540	27
11541	27
11542	27
11543	27
11544	27
11545	27
11546	27
11547	27
11548	27
11549	27
11550	27
11551	27
11552	27
11553	27
11554	27
11555	27
11556	27
11557	27
11558	27
11559	27
11560	28
11561	28
11562	28
11563	28
11564	28
11565	28
11566	28
11567	28
11568	28
11569	28
11570	28
11571	28
11572	28
11573	28
11574	28
11575	28
11576	28
11577	28
11578	28
11579	28
11580	29
11581	29
11582	29
11583	29
11584	29
11585	29
11586	29
11587	29
11588	29
11589	29
11590	29
11591	29
11592	29
11593	29
11594	29
11595	29
11596	29
11597	29
11598	29
11599	29
11600	30
11601	30
11602	30
11603	30
11604	30
11605	30
11606	30
11607	30
11608	30
11609	30
11610	30
11611	30
11612	30
11613	30
11614	30
11615	30
11616	30
11617	30
11618	30
11619	30
11620	31
11621	31
11622	31
11623	31
11624	31
11625	31
11626	31
11627	31
11628	31
11629	31
11630	31
11631	31
11632	31
11633	31
11634	31
11635	31
11636	31
11637	31
11638	31
11639	31
11640	32
11641	32
11642	32
11643	32
11644	32
11645	32
11646	32
11647	32
11648	32
11649	32
11650	32
11651	32
11652	32
11653	32
11654	32
11655	32
11656	32
11657	32
11658	32
11659	32
11660	33
11661	33
11662	33
11663	33
11664	33
11665	33
11666	33
11667	33
11668	33
11669	33
11670	33
11671	33
11672	33
11673	33
11674	33
11675	33
11676	33
11677	33
11678	33
11679	33
11680	34
11681	34
11682	34
11683	34
11684	34
11685	34
11686	34
11687	34
11688	34
11689	34
11690	34
11691	34
11692	34
11693	34
11694	34
11695	34
11696	34
11697	34
11698	34
11699	34
11700	35
11701	35
11702	35
11703	35
11704	35
11705	35
11706	35
11707	35
11708	35
11709	35
11710	35
11711	35
11712	35
11713	35
11714	35
11715	35
11716	35
11717	35
11718	35
11719	35
11720	36
11721	36
11722	36
11723	36
11724	36
11725	36
11726	36
11727	36
11728	36
11729	36
11730	36
11731	36
11732	36
11733	36
11734	36
11735	36
11736	36
11737	36
11738	36
11739	36
11740	37
11741	37
11742	37
11743	37
11744	37
11745	37
11746	37
11747	37
11748	37
11749	37
11750	37
11751	37
11752	37
11753	37
11754	37
11755	37
11756	37
11757	37
11758	37
11759	37
11760	38
